R,signal_ts,entry_ts,exit_ts,hold_min,side,exit_reason,confirm_age_min,confirm_z,max_adverse_atr,signal_z,signal_abs_z,execution_delay_sec
0.06780428190876601,1749075600,1749075660,1749083460,130.0,-1,PROTECTED_STOP,1.0,1.111772474234514,0.0,1.111772474234514,1.111772474234514,0.0
0.055036381786074735,1749102600,1749102780,1749104640,31.0,-1,PROTECTED_STOP,3.0,1.0208184321890086,0.26574521999537576,1.0208184321890086,1.0208184321890086,0.0
3.944655706422002,1749124500,1749125220,1749127800,43.0,1,PROTECTED_STOP,12.0,-1.2319662744820514,0.40587155963293897,-1.038844671675457,1.038844671675457,0.0
2.8107678509754535,1749185700,1749186360,1749207960,360.0,1,TIME,11.0,-1.4251482575006407,0.2161836959791326,-1.054507813661585,1.054507813661585,0.0
0.05984642616643773,1749250800,1749251040,1749253680,44.0,-1,PROTECTED_STOP,4.0,1.2349064064843909,0.0,1.2349064064843909,1.2349064064843909,0.0
0.06259429106695184,1749306000,1749306720,1749306900,3.0,1,PROTECTED_STOP,12.0,-1.7972929657034484,0.39554931075081284,-1.0115857309025866,1.0115857309025866,0.0
0.05993132461623888,1749390600,1749390660,1749390780,2.0,-1,PROTECTED_STOP,1.0,2.45423123237615,0.0,2.45423123237615,2.45423123237615,0.0
-0.8030110491148271,1749399900,1749400020,1749410700,178.0,-1,EXIT_Z,2.0,1.699026463759457,0.11331542329682522,1.699026463759457,1.699026463759457,0.0
0.06303128832821214,1749437700,1749438180,1749439920,29.0,-1,PROTECTED_STOP,8.0,1.313987413742442,0.0935646166553424,1.1610919839364615,1.1610919839364615,0.0
-1.0407060796645837,1749462600,1749462660,1749463320,11.0,1,SL,1.0,-1.4380089185607294,0.0,-1.4380089185607294,1.4380089185607294,0.0
0.07381796849388957,1749495000,1749495480,1749495840,6.0,1,PROTECTED_STOP,8.0,-1.3533529680929444,0.12247010714841358,-1.2775966926040656,1.2775966926040656,0.0
0.06001825331502316,1749535800,1749535860,1749537240,23.0,1,PROTECTED_STOP,1.0,-1.3155930756622065,0.0,-1.3155930756622065,1.3155930756622065,0.0
0.049282601787499505,1749622500,1749622680,1749623640,16.0,-1,PROTECTED_STOP,3.0,1.0981443476287387,0.02780536246276088,1.0981443476287387,1.0981443476287387,0.0
0.05250529247911945,1749625500,1749625560,1749630900,89.0,-1,PROTECTED_STOP,1.0,1.7417743803398738,0.0,1.7417743803398738,1.7417743803398738,0.0
0.07587492726338056,1749854400,1749854880,1749860760,98.0,1,PROTECTED_STOP,8.0,-1.2552503202243503,0.1454732158137951,-1.0548301783099003,1.0548301783099003,0.0
0.9886267629478809,1749872100,1749872820,1749885000,203.0,-1,EXIT_Z,12.0,2.0113082926182195,0.20606018726458114,1.6437248021057662,1.6437248021057662,0.0
-1.0451779122588174,1749916200,1749916380,1749918720,39.0,1,SL,3.0,-1.2884405599921975,0.04656534392764037,-1.2884405599921975,1.2884405599921975,0.0
0.4325943378189812,1749948900,1749949680,1749952500,47.0,-1,EXIT_Z,13.0,2.0114926551071655,0.500330906684315,1.555927472749585,1.555927472749585,0.0
-1.0406757652531282,1749983700,1749983820,1749991800,133.0,-1,SL,2.0,1.0123359498192934,0.0,1.0123359498192934,1.0123359498192934,0.0
0.0751214367917373,1750040700,1750040760,1750045380,77.0,1,PROTECTED_STOP,1.0,-1.3216764674499517,0.02681384037697588,-1.3216764674499517,1.3216764674499517,0.0
0.0749292497649697,1750085400,1750085460,1750092240,113.0,1,PROTECTED_STOP,1.0,-1.0205592198649487,0.11916231934704956,-1.0205592198649487,1.0205592198649487,0.0
0.06725540994735592,1750142400,1750142700,1750143060,6.0,-1,PROTECTED_STOP,5.0,1.066574882809409,0.2818668505928444,1.0486972155459535,1.0486972155459535,0.0
-1.039334623277656,1750224000,1750224060,1750228560,75.0,1,SL,1.0,-1.0922417293930944,0.0,-1.0922417293930944,1.0922417293930944,0.0
0.07594049066168743,1750289700,1750291020,1750291320,5.0,1,PROTECTED_STOP,22.0,-1.5845406091692276,0.3310612957995694,-1.4289671692847263,1.4289671692847263,0.0
0.590047694639238,1750344900,1750345260,1750346100,14.0,1,EXIT_Z,6.0,-0.14422867523945387,0.3473838329351644,-1.0497738596291029,1.0497738596291029,0.0
0.06306665658167972,1750379700,1750379760,1750380840,18.0,1,PROTECTED_STOP,1.0,-1.083296983972238,0.0,-1.083296983972238,1.083296983972238,0.0
-1.0721141192290349,1750493100,1750493700,1750495800,35.0,-1,SL,10.0,2.0057196207831205,0.19139399372481877,2.0512287970450154,2.0512287970450154,0.0
0.03989368062017911,1750500000,1750500120,1750500420,5.0,1,PROTECTED_STOP,2.0,-1.4469203069766938,0.13804651162785644,-1.4469203069766938,1.4469203069766938,0.0
0.06677381316287259,1750533600,1750533780,1750534920,19.0,-1,PROTECTED_STOP,3.0,1.1425719746612968,0.19792969292759238,1.1425719746612968,1.1425719746612968,0.0
0.07234385821085455,1750654200,1750655100,1750675260,336.0,1,PROTECTED_STOP,15.0,-1.216719035503437,0.13649938513791754,-1.0123731423965485,1.0123731423965485,0.0
0.07515972938418217,1750752000,1750752120,1750753200,18.0,-1,PROTECTED_STOP,2.0,1.437205354957329,0.26316457947011573,1.437205354957329,1.437205354957329,0.0
0.06823624456480137,1750810500,1750810560,1750812660,35.0,-1,PROTECTED_STOP,1.0,1.1997444235519097,0.0,1.1997444235519097,1.1997444235519097,0.0
0.07530942876805899,1750882200,1750883160,1750883880,12.0,1,PROTECTED_STOP,16.0,-1.2136211981625398,0.11665519614588642,-1.0378135156938115,1.0378135156938115,0.0
0.0713463877424993,1750907400,1750908060,1750909680,27.0,-1,PROTECTED_STOP,11.0,0.33507079930623224,0.31239504767323706,1.6597674783815897,1.6597674783815897,0.0
0.0683838195058391,1750929600,1750930320,1750932240,32.0,-1,PROTECTED_STOP,12.0,1.9068639797714768,0.28065412299532844,1.5302380501942165,1.5302380501942165,0.0
-1.0394941674605933,1751028900,1751028960,1751031420,41.0,-1,SL,1.0,1.0968523051225403,0.0,1.0968523051225403,1.0968523051225403,0.0
-1.0604645028460904,1751067900,1751067960,1751069640,28.0,1,SL,1.0,-1.2594887841158868,0.0,-1.2594887841158868,1.2594887841158868,0.0
0.04516236747821871,1751078700,1751081400,1751084100,45.0,1,PROTECTED_STOP,45.0,-1.1716187552015023,0.5635007677121666,-1.0169853254905523,1.0169853254905523,0.0
3.5861342638501337,1751184600,1751184660,1751186040,23.0,1,PROTECTED_STOP,1.0,-1.2965972419830465,0.0,-1.2965972419830465,1.2965972419830465,0.0
0.06689889798145754,1751240700,1751240880,1751245560,78.0,1,PROTECTED_STOP,3.0,-1.1589009754654296,0.0,-1.1589009754654296,1.1589009754654296,0.0
-1.0537373131128913,1751266800,1751267040,1751267940,15.0,-1,SL,4.0,1.1518666424823973,0.3961202507904422,1.1518666424823973,1.1518666424823973,0.0
-1.0369681474631618,1751322000,1751323620,1751328960,89.0,-1,SL,27.0,1.8936899454996932,0.32261882744592196,1.0863934934852897,1.0863934934852897,0.0
0.06885433409148259,1751397900,1751398320,1751401800,58.0,-1,PROTECTED_STOP,7.0,1.1516099281361596,0.1680566085418243,1.0499692933766747,1.0499692933766747,0.0
-1.0432729197568311,1751432400,1751432520,1751434920,40.0,-1,SL,2.0,1.0093944560956805,0.0,1.0093944560956805,1.0093944560956805,0.0
3.414812560791705,1751437800,1751437860,1751444700,114.0,1,PROTECTED_STOP,1.0,-1.6152178207116035,0.0,-1.6152178207116035,1.6152178207116035,0.0
3.611396999333596,1751468100,1751468220,1751472600,73.0,1,PROTECTED_STOP,2.0,-1.0465840986132982,0.0,-1.0465840986132982,1.0465840986132982,0.0
-1.0389167351431368,1751513400,1751515020,1751516340,22.0,-1,SL,27.0,1.5724706161477493,0.48381522866029747,1.138810687830386,1.138810687830386,0.0
-1.0322047484454493,1751537100,1751537460,1751544000,109.0,1,SL,6.0,-1.612660127224938,0.15828151498021423,-1.437808316463831,1.437808316463831,0.0
0.06171219388403669,1751637900,1751638020,1751638200,3.0,-1,PROTECTED_STOP,2.0,1.3266538422688288,0.0,1.3266538422688288,1.3266538422688288,0.0
0.8413934224264039,1751676900,1751677200,1751680500,55.0,-1,EXIT_Z,5.0,0.6759338908508873,0.060659845479245224,1.0753312701208328,1.0753312701208328,0.0
0.8578264887294639,1751681400,1751681820,1751703420,360.0,1,TIME,7.0,-1.3724398783107763,0.6876752270942535,-1.0610355750011298,1.0610355750011298,0.0
-1.0397824542124543,1751834700,1751835540,1751836440,15.0,-1,SL,14.0,1.0830840526357075,0.46703296703296704,1.005975266302867,1.005975266302867,0.0
-1.0485985482970481,1751873100,1751873400,1751875500,35.0,-1,SL,5.0,1.2846007545549167,0.30016750418762633,1.0755878247050357,1.0755878247050357,0.0
0.048894941634239,1751892000,1751892660,1751893380,12.0,-1,PROTECTED_STOP,11.0,2.164062077631987,0.5574814290766832,1.0872093405144383,1.0872093405144383,0.0
0.0722115631061788,1751919900,1751919960,1751921580,27.0,-1,PROTECTED_STOP,1.0,1.057747140556355,0.0,1.057747140556355,1.057747140556355,0.0
0.03930223902996861,1751959800,1751960040,1751962920,48.0,1,PROTECTED_STOP,4.0,-1.047505751733024,0.271444864637754,-1.047505751733024,1.047505751733024,0.0
3.3961349583475227,1752061500,1752061560,1752066360,80.0,1,PROTECTED_STOP,1.0,-2.40448303164309,0.0,-2.40448303164309,2.40448303164309,0.0
3.7340797028835184,1752088800,1752088860,1752089880,17.0,1,PROTECTED_STOP,1.0,-1.53676064429919,0.0,-1.53676064429919,1.53676064429919,0.0
-1.0583246947617393,1752127500,1752127560,1752128520,16.0,-1,SL,1.0,1.1936513184977597,0.0,1.1936513184977597,1.1936513184977597,0.0
1.5846736589773276,1752208500,1752208920,1752210600,28.0,1,EXIT_Z,7.0,-1.176374302123282,0.0,-1.126000556644401,1.126000556644401,0.0
-1.02867971014493,1752270000,1752270420,1752272880,41.0,1,SL,7.0,-1.1840391910444452,0.2747178093645711,-1.0321685353933772,1.0321685353933772,0.0
0.42827127649550945,1752302700,1752302880,1752305700,47.0,-1,EXIT_Z,3.0,1.0204830979098163,0.16288271314176017,1.0204830979098163,1.0204830979098163,0.0
0.057141255857038345,1752365100,1752365280,1752369360,68.0,-1,PROTECTED_STOP,3.0,1.5344885403102018,0.0,1.5344885403102018,1.5344885403102018,0.0
-1.0636956411439107,1752411300,1752411420,1752411720,5.0,-1,SL,2.0,1.7646922282591802,0.14771678966780072,1.7646922282591802,1.7646922282591802,0.0
-1.0290819228660109,1752541800,1752542100,1752542400,5.0,1,SL,5.0,-1.2487413327677206,0.08078961798576405,-1.0452566666927061,1.0452566666927061,0.0
0.07234911660776619,1752632400,1752632460,1752636060,60.0,1,PROTECTED_STOP,1.0,-1.272770761662977,0.0,-1.272770761662977,1.272770761662977,0.0
0.06991294205554016,1752643800,1752643920,1752647220,55.0,1,PROTECTED_STOP,2.0,-1.0109810337803546,0.0,-1.0109810337803546,1.0109810337803546,0.0
0.06793558156602383,1752732300,1752732660,1752733320,11.0,-1,PROTECTED_STOP,6.0,1.132359595323338,0.3098852705991773,1.093171901617428,1.093171901617428,0.0
0.04884584068060512,1752901800,1752902400,1752905820,57.0,1,PROTECTED_STOP,10.0,-1.6374347841908061,0.3092343387471334,-1.2481291530282026,1.2481291530282026,0.0
0.06868682785044516,1753024500,1753024560,1753038600,234.0,-1,PROTECTED_STOP,1.0,1.1744864820215575,0.0,1.1744864820215575,1.1744864820215575,0.0
0.06629057077277928,1753041900,1753041960,1753042860,15.0,1,PROTECTED_STOP,1.0,-1.0322045204470056,0.17524100994641573,-1.0322045204470056,1.0322045204470056,0.0
-1.0380104891718216,1753049100,1753049160,1753049280,2.0,1,SL,1.0,-1.7025432686934143,0.0,-1.7025432686934143,1.7025432686934143,0.0
0.07222953962804754,1753241100,1753242240,1753243860,27.0,-1,PROTECTED_STOP,19.0,1.0613658489067386,0.3016258736879015,1.0090735790981296,1.0090735790981296,0.0
0.07392680297985987,1753306500,1753306560,1753306680,2.0,-1,PROTECTED_STOP,1.0,1.3176750216704345,0.0,1.3176750216704345,1.3176750216704345,0.0
0.05515114888770437,1753398000,1753398060,1753402380,72.0,-1,PROTECTED_STOP,1.0,1.141457443289388,0.03643905811546748,1.141457443289388,1.141457443289388,0.0
0.03362216596339904,1753527000,1753527060,1753528620,26.0,1,PROTECTED_STOP,1.0,-1.8739072841596982,0.0,-1.8739072841596982,1.8739072841596982,0.0
-0.9506345052288713,1753587900,1753587960,1753598700,179.0,-1,EXIT_Z,1.0,1.0129135183917963,0.0,1.0129135183917963,1.0129135183917963,0.0
-1.0686632107996186,1753617000,1753617180,1753619700,42.0,1,SL,3.0,-1.235413297601883,0.0,-1.235413297601883,1.235413297601883,0.0
-1.0633789687559632,1753622400,1753622580,1753625460,48.0,-1,SL,3.0,1.0410136767706133,0.0,1.0410136767706133,1.0410136767706133,0.0
1.2892940583527008,1753662300,1753662600,1753667100,75.0,-1,EXIT_Z,5.0,1.6862405920501815,0.20430673896206925,1.4132065215492957,1.4132065215492957,0.0
0.0574171548492205,1753687500,1753687800,1753688040,4.0,-1,PROTECTED_STOP,5.0,1.4150496344252752,0.5734577143076334,1.0875577398743734,1.0875577398743734,0.0
0.0739396168582454,1753800600,1753800660,1753800960,5.0,-1,PROTECTED_STOP,1.0,1.0122050765372856,0.0,1.0122050765372856,1.0122050765372856,0.0
-1.0429268425346974,1753923300,1753923480,1753925220,29.0,1,SL,3.0,-1.466574670352363,0.07070981778623814,-1.466574670352363,1.466574670352363,0.0
-1.0270571215510753,1753972800,1753972920,1753978080,86.0,-1,SL,2.0,1.2605565734343105,0.04852865255551826,1.2605565734343105,1.2605565734343105,0.0
0.07062373964152271,1754031900,1754032140,1754032440,5.0,-1,PROTECTED_STOP,4.0,1.105336025033081,0.2238528091118516,1.105336025033081,1.105336025033081,0.0
-1.0617712115045077,1754115000,1754115060,1754115420,6.0,1,SL,1.0,-1.1852011648435354,0.0,-1.1852011648435354,1.1852011648435354,0.0
0.054188656354235684,1754140800,1754141280,1754141460,3.0,-1,PROTECTED_STOP,8.0,1.237940656014181,0.05095541401270367,1.0133009358890805,1.0133009358890805,0.0
-1.0315727367117777,1754153100,1754153460,1754154480,17.0,-1,SL,6.0,1.3343616986063596,0.6230981190847222,1.3034114379784656,1.3034114379784656,0.0
0.044807452468876546,1754223300,1754223720,1754224440,12.0,1,PROTECTED_STOP,7.0,-1.4116544027990172,0.6449331877502771,-1.5643360700366193,1.5643360700366193,0.0
-1.046383700873993,1754249100,1754249160,1754249760,10.0,-1,SL,1.0,1.4840998592681123,0.0,1.4840998592681123,1.4840998592681123,0.0
0.05947455033692914,1754305200,1754305500,1754307480,33.0,1,PROTECTED_STOP,5.0,-1.3269568916433807,0.1899224806201423,-1.1383574089373378,1.1383574089373378,0.0
0.06519589504272566,1754346900,1754347200,1754352420,87.0,-1,PROTECTED_STOP,5.0,1.1859833716095352,0.11750980328616495,1.0981426695073697,1.0981426695073697,0.0
0.6061851296289101,1754359800,1754359980,1754363700,62.0,-1,EXIT_Z,3.0,1.7505312511622833,0.0,1.7505312511622833,1.7505312511622833,0.0
0.059255795827917415,1754367300,1754367420,1754367960,9.0,-1,PROTECTED_STOP,2.0,1.093760310907199,0.07755788186750227,1.093760310907199,1.093760310907199,0.0
0.055739553594984684,1754379600,1754379660,1754380320,11.0,1,PROTECTED_STOP,1.0,-3.6215097289194116,0.0,-3.6215097289194116,3.6215097289194116,0.0
0.0640315564552292,1754458800,1754458860,1754464320,91.0,-1,PROTECTED_STOP,1.0,1.6906108790534278,0.0,1.6906108790534278,1.6906108790534278,0.0
0.06993807961998767,1754468100,1754469000,1754470320,22.0,-1,PROTECTED_STOP,15.0,0.8341449157168537,0.32696222574074646,1.2511067765025838,1.2511067765025838,0.0
3.3156638682297306,1754530500,1754530560,1754535300,79.0,-1,PROTECTED_STOP,1.0,1.3173605263992023,0.0,1.3173605263992023,1.3173605263992023,0.0
3.4884025961121212,1754561400,1754561580,1754563260,28.0,1,PROTECTED_STOP,3.0,-1.0130381848558365,0.6058319359045716,-1.0130381848558365,1.0130381848558365,0.0
0.061341283643892346,1754626500,1754626860,1754629860,50.0,-1,PROTECTED_STOP,6.0,1.1411879881720801,0.2901863354037701,1.0454076281709745,1.0454076281709745,0.0
0.059424769698109184,1754661900,1754662020,1754662140,2.0,-1,PROTECTED_STOP,2.0,2.9592927169835215,0.7493397805467349,2.9592927169835215,2.9592927169835215,0.0
-1.0320853200883173,1754681700,1754681880,1754685780,65.0,-1,SL,3.0,1.1663566795403832,0.028973509933774635,1.1663566795403832,1.1663566795403832,0.0
0.041085238504508785,1754795100,1754795160,1754795700,9.0,1,PROTECTED_STOP,1.0,-1.8731416889395693,0.0,-1.8731416889395693,1.8731416889395693,0.0
-1.0318055293168837,1754818500,1754819280,1754823900,77.0,1,SL,13.0,-1.5448500217956622,0.5168759359520706,-1.0311052924876938,1.0311052924876938,0.0
0.5960702593110533,1754983500,1754983980,1754987400,57.0,-1,EXIT_Z,8.0,1.2430818511901685,0.08728179551122164,1.0888710343360206,1.0888710343360206,0.0
0.07264704847538314,1755035400,1755036000,1755043260,121.0,1,PROTECTED_STOP,10.0,-1.5810926996107462,0.4378420641125892,-1.0287218955245216,1.0287218955245216,0.0
0.07235716434504677,1755171000,1755171060,1755174120,51.0,-1,PROTECTED_STOP,1.0,1.0694851045592868,0.0,1.0694851045592868,1.0694851045592868,0.0
0.8128176474482353,1755309300,1755309780,1755317100,122.0,-1,EXIT_Z,8.0,1.0318736077338873,0.12557092738468392,1.0446738115528411,1.0446738115528411,0.0
0.0505839884601719,1755317700,1755317940,1755322860,82.0,1,PROTECTED_STOP,4.0,-1.1619589846535512,0.14767399927872313,-1.1619589846535512,1.1619589846535512,0.0
0.039893465872889666,1755413700,1755414060,1755415200,19.0,1,PROTECTED_STOP,6.0,-0.8335703502806383,0.15293025288109843,-1.1066616115887642,1.1066616115887642,0.0
0.04316578938315296,1755446700,1755447180,1755447420,4.0,-1,PROTECTED_STOP,8.0,1.1790045823753674,0.09247600371557321,1.0505266060766179,1.0505266060766179,0.0
-1.0438735173660796,1755450000,1755450420,1755456840,107.0,1,SL,7.0,-1.050222736043144,0.42612095101325476,-1.2179684939714426,1.2179684939714426,0.0
0.053685276188039775,1755607800,1755607860,1755610380,42.0,1,PROTECTED_STOP,1.0,-1.1493310555997214,0.0,-1.1493310555997214,1.1493310555997214,0.0
0.05354833180288656,1755678300,1755678420,1755678900,8.0,1,PROTECTED_STOP,2.0,-1.1437846780373713,0.0,-1.1437846780373713,1.1437846780373713,0.0
0.06164742926718532,1755685800,1755686220,1755688140,32.0,1,PROTECTED_STOP,7.0,-1.6838644361533581,0.0,-1.9845958208669665,1.9845958208669665,0.0
0.06661830197840596,1755855600,1755855900,1755856980,18.0,1,PROTECTED_STOP,5.0,-1.062524779132214,0.0,-1.157987567656282,1.157987567656282,0.0
0.06372563480508987,1755861900,1755862680,1755864600,32.0,-1,PROTECTED_STOP,13.0,1.0517217749329961,0.2523047064531773,1.0409538486591772,1.0409538486591772,0.0
0.072733569039318,1755867900,1755867960,1755870060,35.0,-1,PROTECTED_STOP,1.0,1.2033542611426482,0.0,1.2033542611426482,1.2033542611426482,0.0
0.050190049705292,1755941700,1755942480,1755948000,92.0,-1,PROTECTED_STOP,13.0,1.3180334213658949,0.0,1.0369495486925298,1.0369495486925298,0.0
0.026067047199907017,1755981300,1755981360,1755982080,12.0,-1,PROTECTED_STOP,1.0,1.0022709854251937,0.0,1.0022709854251937,1.0022709854251937,0.0
0.07149737542791362,1756100700,1756100940,1756102920,33.0,-1,PROTECTED_STOP,4.0,1.3260399844037187,0.4294408520350286,1.3260399844037187,1.3260399844037187,0.0
-1.0309544710602645,1756275300,1756275960,1756278300,39.0,1,SL,11.0,-2.192236998159255,0.46216184006675315,-1.8034133476875094,1.8034133476875094,0.0
0.06492929575897606,1756356000,1756356060,1756360020,66.0,1,PROTECTED_STOP,1.0,-1.189513371932348,0.0,-1.189513371932348,1.189513371932348,0.0
0.0569893293138289,1756386900,1756386960,1756387500,9.0,1,PROTECTED_STOP,1.0,-1.0042582933324484,0.0,-1.0042582933324484,1.0042582933324484,0.0
0.06006321648901766,1756447200,1756447380,1756449720,39.0,-1,PROTECTED_STOP,3.0,1.0047768872105867,0.514987109931076,1.0047768872105867,1.0047768872105867,0.0
0.07335327028339464,1756454100,1756454220,1756457040,47.0,-1,PROTECTED_STOP,2.0,1.2713455284908703,0.0,1.2713455284908703,1.2713455284908703,0.0
0.06728171440972633,1756520400,1756520640,1756520820,3.0,-1,PROTECTED_STOP,4.0,1.2863876707233968,0.07656250000001362,1.2863876707233968,1.2863876707233968,0.0
0.05800340223410257,1756542600,1756542720,1756543140,7.0,-1,PROTECTED_STOP,2.0,1.0576762921272889,0.0,1.0576762921272889,1.0576762921272889,0.0
0.04604340192628821,1756551600,1756552020,1756555380,56.0,1,PROTECTED_STOP,7.0,-1.45279486556781,0.0,-1.2835697044565508,1.2835697044565508,0.0
