R,signal_ts,entry_ts,exit_ts,side,signal_z,signal_abs_z,confirm_z,confirm_age_min,max_adverse_atr,response_ratio,vol_state,prior_same_extreme_gap_min,exit_reason
1.334529883399477,1755317700,1755317940,1755320100,1,-1.1619589846535512,1.1619589846535512,-1.1619589846535512,4.0,0.14767399927872313,2.183760668973763,-1,850.0,PROTECTED_STOP
0.0699467329364471,1755413700,1755414060,1755415200,1,-1.1066616115887642,1.1066616115887642,-0.8335703502806383,6.0,0.15293025288109843,1.9849999870200814,-1,535.0,PROTECTED_STOP
0.07158289469157784,1755446700,1755447180,1755447420,-1,1.0505266060766179,1.0505266060766179,1.1790045823753674,8.0,0.09247600371557321,20.523437278062534,-1,390.0,PROTECTED_STOP
-1.0219367586830312,1755450000,1755450420,1755456840,1,-1.2179684939714426,1.2179684939714426,-1.050222736043144,7.0,0.42612095101325476,0.8322411513889758,-1,145.0,SL
0.08908821616819265,1755531300,1755531480,1755535020,1,-1.2329240009878617,1.2329240009878617,-1.2329240009878617,3.0,0.04043055920185713,15.160838785867066,1,1155.0,PROTECTED_STOP
1.7668938451166896,1755607800,1755607860,1755610260,1,-1.1493310555997214,1.1493310555997214,-1.1493310555997214,1.0,0.0,330134687.3789913,-1,555.0,PROTECTED_STOP
0.08950886052607959,1755615300,1755615600,1755616080,-1,1.0004488584019475,1.0004488584019475,1.2231250351120886,5.0,0.349349982218366,0.9136975429110352,1,220.0,PROTECTED_STOP
0.08330915098919545,1755855600,1755855900,1755856980,1,-1.157987567656282,1.157987567656282,-1.062524779132214,5.0,0.0,459808703.36351484,0,190.0,PROTECTED_STOP
0.08186281740253443,1755861900,1755862680,1755864600,-1,1.0409538486591772,1.0409538486591772,1.0517217749329961,13.0,0.2523047064531773,1.542307686194759,0,545.0,PROTECTED_STOP
0.0863667845196556,1755867900,1755867960,1755870060,-1,1.2033542611426482,1.2033542611426482,1.2033542611426482,1.0,0.0,413456039.09943205,0,65.0,PROTECTED_STOP
0.0874458035133397,1755925200,1755925680,1755938400,-1,1.0471942799832794,1.0471942799832794,0.8854942574276229,8.0,0.14508783344174256,2.600896843060695,1,900.0,PROTECTED_STOP
0.06303352359997069,1755981300,1755981360,1755982080,-1,1.0022709854251937,1.0022709854251937,1.0022709854251937,1.0,0.0,337940994.42959535,-1,95.0,PROTECTED_STOP
-0.06359613668197166,1756088400,1756089540,1756092300,-1,1.0879655225257099,1.0879655225257099,0.4966755614870669,19.0,0.35708003518030107,1.5961685779054429,1,240.0,EXIT_Z
-1.007476653167556,1756139700,1756140000,1756149300,1,-1.1820801321021301,1.1820801321021301,-1.1172835244036945,5.0,0.0,348134991.11900675,1,715.0,SL
-1.00761663437173,1756171800,1756172100,1756185000,-1,1.0114995892717729,1.0114995892717729,0.9940976904518936,5.0,0.15337606200626058,3.004081613066722,1,35.0,SL
0.08939333784126231,1756237500,1756237560,1756238400,1,-1.0047667706004133,1.0047667706004133,-1.0047667706004133,1.0,0.0,429153945.45414627,1,35.0,PROTECTED_STOP
0.08808074269743224,1756339500,1756340460,1756341780,-1,1.1424669105894873,1.1424669105894873,0.8658591551482366,16.0,0.561800849890883,0.7126502563159319,1,600.0,PROTECTED_STOP
0.08246464787948067,1756356000,1756356060,1756360020,1,-1.189513371932348,1.189513371932348,-1.189513371932348,1.0,0.0,581757545.4394107,0,400.0,PROTECTED_STOP
0.07849466465691188,1756386900,1756386960,1756387500,1,-1.0042582933324484,1.0042582933324484,-1.0042582933324484,1.0,0.0,337067666.1099392,-1,50.0,PROTECTED_STOP
0.0800316082445039,1756447200,1756447380,1756449720,-1,1.0047768872105867,1.0047768872105867,1.0047768872105867,3.0,0.514987109931076,0.7269874462871497,-1,35.0,PROTECTED_STOP
0.09082906869859582,1756476600,1756476900,1756479600,-1,1.000398203687457,1.000398203687457,1.2718628813163613,5.0,0.35660377358492873,3.0655270569303816,1,55.0,PROTECTED_STOP
-1.0223643890886744,1756611600,1756611900,1756613100,1,-1.0328212262888539,1.0328212262888539,-1.1621356989750358,5.0,0.01596351197266974,20.23076796341307,-1,370.0,SL
-1.0239520656212473,1756626300,1756626480,1756629000,-1,1.1719559560921329,1.1719559560921329,1.1719559560921329,3.0,0.0,391460419.4218619,-1,365.0,SL
0.08746914643247872,1756737600,1756738500,1756739220,1,-1.052758871116238,1.052758871116238,-1.0114814818306683,15.0,0.6392285173066697,0.8006465504716868,1,235.0,PROTECTED_STOP
-1.013086178607151,1756762800,1756762860,1756764660,-1,1.2043830736629226,1.2043830736629226,1.2043830736629226,1.0,0.0,1147331332.3763497,0,850.0,SL
0.09002580202906862,1756774200,1756775100,1756779420,1,-1.010485171226016,1.010485171226016,-0.9947287659831402,15.0,0.42774883465862573,0.7583333315604115,1,230.0,PROTECTED_STOP
-1.0066343442835308,1756823400,1756823460,1756828260,1,-1.0345877985461454,1.0345877985461454,-1.0345877985461454,1.0,0.07757270052352036,5.689655099067693,1,140.0,SL
-1.0137919367294095,1756870800,1756871400,1756879260,1,-1.075739484319051,1.075739484319051,-0.9912980278201211,10.0,0.051447287833206366,7.550724490913126,0,105.0,SL
0.08135326423634737,1756949700,1756949820,1756952280,-1,1.0876064809518156,1.0876064809518156,1.0876064809518156,2.0,0.011508220157269626,35.39130127247253,-1,930.0,PROTECTED_STOP
-0.5290469040700851,1756952700,1756952760,1756953900,-1,1.0316566126773627,1.0316566126773627,1.0316566126773627,1.0,0.0,703358335.0226222,0,50.0,EXIT_Z
1.8220516870378598,1757034900,1757035140,1757051640,1,-1.2056610708251148,1.2056610708251148,-1.2056610708251148,4.0,0.2516070620189947,2.1738035178089192,1,40.0,PROTECTED_STOP
-1.022657711140986,1757366100,1757366160,1757368800,-1,1.0388055596855919,1.0388055596855919,1.0388055596855919,1.0,0.0,340338865.53715056,-1,840.0,SL
0.07457858864142128,1757377500,1757377800,1757378820,-1,1.0400172882186638,1.0400172882186638,1.9066156328816521,5.0,0.42741305197343077,1.6383999961666125,-1,60.0,PROTECTED_STOP
0.08469951090061051,1757400000,1757400060,1757400540,1,-1.0460505440204038,1.0460505440204038,-1.0460505440204038,1.0,0.0,312810529.6800765,0,750.0,PROTECTED_STOP
-1.0184778875307752,1757460900,1757461020,1757463960,1,-1.0367344049052163,1.0367344049052163,-1.0367344049052163,2.0,0.0,554647527.0039835,0,770.0,SL
0.07367404363471135,1757587500,1757588940,1757590380,-1,1.1602538044201436,1.1602538044201436,1.9703080211784072,24.0,0.4754926230320162,0.7857142840617125,-1,370.0,PROTECTED_STOP
-0.22108434497492285,1757601600,1757603520,1757625120,1,-1.1458405124351692,1.1458405124351692,-2.452749183306844,32.0,0.4265688727422348,0.8340832376397226,1,275.0,TIME
-1.027134284798496,1757668800,1757668860,1757676420,-1,1.1062337275571064,1.1062337275571064,1.1062337275571064,1.0,0.0,782934359.026263,-1,175.0,SL
1.6220787211235725,1757698800,1757698980,1757707020,1,-1.090531078269571,1.090531078269571,-1.090531078269571,3.0,0.0,430000253.2094396,0,855.0,PROTECTED_STOP
-1.0278425752317486,1757857500,1757857560,1757859000,-1,1.1711161884068104,1.1711161884068104,1.1711161884068104,1.0,0.0,509763298.2856178,-1,470.0,SL
0.08097208746398042,1757911200,1757911260,1757911860,1,-1.0407280274007131,1.0407280274007131,-1.0407280274007131,1.0,0.0,636855796.9485712,0,310.0,PROTECTED_STOP
-1.0124793197469777,1757948700,1757948880,1757954640,-1,1.1134944537796994,1.1134944537796994,1.1134944537796994,3.0,0.0,511405066.841183,1,85.0,SL
1.6883388865354119,1758039600,1758040260,1758044040,1,-1.162227499050429,1.162227499050429,-1.364226351304324,11.0,0.5709125772000853,0.7211591020719205,1,425.0,PROTECTED_STOP
0.07548118636164855,1758103200,1758103980,1758112380,-1,1.0363128897357423,1.0363128897357423,1.1669180143618383,13.0,0.37521996119665096,1.0993265963964227,-1,255.0,PROTECTED_STOP
0.07999512766113306,1758187200,1758187860,1758188580,-1,1.0433394257568585,1.0433394257568585,1.3098778777729145,11.0,0.2913892750018004,1.3778558827934322,-1,760.0,PROTECTED_STOP
0.07983662870944107,1758256200,1758258000,1758260400,-1,1.003640460446032,1.003640460446032,1.706443576259878,30.0,0.6066252587991594,0.6544368589894352,0,185.0,PROTECTED_STOP
-1.0434577734763761,1758343500,1758344580,1758346680,-1,1.0044064826329402,1.0044064826329402,1.3683876055636566,18.0,0.38277280425851284,0.8407079624051905,-1,150.0,SL
0.05543356454725169,1758361500,1758362400,1758363900,1,-1.014929060714997,1.014929060714997,-1.171038473565816,15.0,0.05202312138728386,8.866666496228339,-1,2280.0,PROTECTED_STOP
0.05429184070342469,1758371100,1758373800,1758376320,1,-1.0052189338007707,1.0052189338007707,-1.5936073972150768,45.0,0.5397818550772566,0.9780701736269385,-1,100.0,PROTECTED_STOP
1.8191781530580344,1758447600,1758447720,1758449280,1,-1.0509318008146038,1.0509318008146038,-1.0509318008146038,2.0,0.0,335725745.1658511,-1,865.0,PROTECTED_STOP
0.08940066649197041,1758522300,1758522420,1758528480,-1,1.0922808968418614,1.0922808968418614,1.0922808968418614,2.0,0.011005180093951626,60.15384068775229,1,35.0,PROTECTED_STOP
-1.0225109448930525,1758747900,1758748320,1758751080,1,-1.0327552082652662,1.0327552082652662,-0.9729299603137743,7.0,0.0,391500212.4947049,-1,60.0,SL
0.07787059086216144,1758754500,1758754680,1758755220,1,-1.0174312020212548,1.0174312020212548,-1.0174312020212548,3.0,0.0,337017499.79067355,-1,45.0,PROTECTED_STOP
0.08280885938010357,1758861900,1758862200,1758863520,1,-1.1129337828147834,1.1129337828147834,-1.203964942189101,5.0,0.08493141451248636,4.855555498384921,0,1725.0,PROTECTED_STOP
2.2587482529400957,1759131000,1759131060,1759133040,1,-1.1227576343940697,1.1227576343940697,-1.1227576343940697,1.0,0.0,656212715.1866349,-1,245.0,PROTECTED_STOP
0.07493378046056463,1759134000,1759134300,1759135740,1,-1.1075848630361973,1.1075848630361973,-1.103300568209961,5.0,0.4010731052983804,1.9364548446705692,-1,50.0,PROTECTED_STOP
0.07791845958341297,1759182300,1759182360,1759187100,1,-1.0452235179377944,1.0452235179377944,-1.0452235179377944,1.0,0.0,300513840.5436919,0,205.0,PROTECTED_STOP
-1.0256580455879367,1759218000,1759218360,1759221120,1,-1.202702631109642,1.202702631109642,-1.324681410229891,6.0,0.4448205822613296,1.7777777737812832,-1,65.0,SL
0.07983987517514181,1759224900,1759224960,1759225260,-1,1.0368618702083574,1.0368618702083574,1.0368618702083574,1.0,0.0,636606801.6813179,0,1485.0,PROTECTED_STOP
0.08745566833070537,1759256100,1759258380,1759259220,1,-1.1611648475991188,1.1611648475991188,-1.2095129994859497,38.0,0.6084652329240172,0.8949373964606604,1,580.0,PROTECTED_STOP
0.08569750692519112,1759329300,1759329480,1759332660,1,-1.0425380561350979,1.0425380561350979,-1.0425380561350979,3.0,0.0,481837662.6770406,1,35.0,PROTECTED_STOP
0.0837511310976081,1759362900,1759362960,1759363140,1,-1.1146146991403727,1.1146146991403727,-1.1146146991403727,1.0,0.0,839432148.8404895,0,40.0,PROTECTED_STOP
0.08864255892255082,1759437300,1759437420,1759440120,1,-1.0522984322387936,1.0522984322387936,-1.0522984322387936,2.0,0.0,380686868.686884,1,110.0,PROTECTED_STOP
-0.0038263678876560986,1759508700,1759508760,1759509000,1,-1.0989161428813643,1.0989161428813643,-1.0989161428813643,1.0,0.0,413471609.600686,1,70.0,EXIT_Z
0.07558662788208073,1759564500,1759564680,1759565820,1,-1.0951412025743787,1.0951412025743787,-1.0951412025743787,3.0,0.09162852376268969,5.248365955792352,-1,295.0,PROTECTED_STOP
-1.0300934579439611,1759575300,1759575840,1759576740,1,-1.1070941662781557,1.1070941662781557,-1.2289855425237635,9.0,0.14710385976024043,3.0201004819833432,-1,35.0,SL
0.0808661319854043,1759599300,1759599660,1759605000,-1,1.1249235070142611,1.1249235070142611,1.0474537455644346,6.0,0.0,459511373.209816,0,165.0,PROTECTED_STOP
0.08859713897450397,1759658400,1759658460,1759658700,-1,1.1037928300431763,1.1037928300431763,1.1037928300431763,1.0,0.0,390613503.0327239,1,855.0,PROTECTED_STOP
0.08428782841727352,1759743600,1759744500,1759748100,1,-1.1945143478426408,1.1945143478426408,-1.0282234021504237,15.0,0.2821446031832143,2.192722364196075,0,200.0,PROTECTED_STOP
0.08471450435270689,1759754700,1759754820,1759757580,1,-1.1176819316632707,1.1176819316632707,-1.1176819316632707,2.0,0.0,509740943.55519456,1,35.0,PROTECTED_STOP
0.0813266399272763,1759799700,1759799760,1759800600,-1,1.0594418523767524,1.0594418523767524,1.0594418523767524,1.0,0.0,824322156.2650409,0,1420.0,PROTECTED_STOP
0.7305390109985259,1759872900,1759873020,1759880400,-1,1.0666478824542687,1.0666478824542687,1.0666478824542687,2.0,0.0,438174417.5976362,1,40.0,EXIT_Z
0.08554513232234479,1759880700,1759881840,1759883340,1,-1.096130313432565,1.096130313432565,-1.3806296181049782,19.0,0.7350579839429054,0.6810679602385128,1,1430.0,PROTECTED_STOP
0.08838705267717299,1759915200,1759915380,1759918020,1,-1.1879343159092972,1.1879343159092972,-1.1879343159092972,3.0,0.0,341643657.62545824,1,515.0,PROTECTED_STOP
-1.007915601556873,1759944300,1759946160,1759950480,1,-1.0835806111248538,1.0835806111248538,-2.6941361671957247,31.0,0.46687084689219577,1.4218942158965668,1,120.0,SL
-1.0140677019340159,1760013600,1760013660,1760015520,1,-1.1103439791454763,1.1103439791454763,-1.1103439791454763,1.0,0.0,1331058020.4778156,1,935.0,SL
0.09281450569899515,1760022300,1760022420,1760025660,-1,1.1440834272090548,1.1440834272090548,1.1440834272090548,2.0,0.0,386525407.60005987,1,200.0,PROTECTED_STOP
-1.0110192269962643,1760187300,1760187360,1760189520,1,-1.1078258989904928,1.1078258989904928,-1.1078258989904928,1.0,0.0,344908769.8646169,1,830.0,SL
0.08754339144368102,1760200800,1760201400,1760209860,1,-1.2224495302184313,1.2224495302184313,-1.187800563399506,10.0,0.269842408589778,1.8238213331917308,1,55.0,PROTECTED_STOP
0.08765562942108453,1760272200,1760272380,1760273040,-1,1.1647384448361104,1.1647384448361104,1.1647384448361104,3.0,0.05663725188669646,7.076023266880627,1,395.0,PROTECTED_STOP
-1.0106791059520808,1760278200,1760279940,1760280420,-1,1.0102459848952405,1.0102459848952405,2.143337265075036,29.0,0.5388161686012988,0.6866310147684949,1,55.0,SL
0.09231373816830094,1760448600,1760448660,1760449440,-1,1.003341573352078,1.003341573352078,1.003341573352078,1.0,0.0,551473436.4292095,1,55.0,PROTECTED_STOP
0.09205524552944362,1760614200,1760614440,1760617500,1,-1.0801177076663024,1.0801177076663024,-1.0801177076663024,4.0,0.24299380117852726,1.4999999938271313,1,255.0,PROTECTED_STOP
-1.0066172105473001,1760649300,1760649660,1760661600,-1,1.031127592817615,1.031127592817615,1.0930492297808958,6.0,0.1801311621916341,2.077630223399833,1,45.0,SL
0.09511834926893967,1760715300,1760715900,1760720160,1,-1.0431770813682926,1.0431770813682926,-1.4893164040076954,10.0,0.4137210448496642,0.8825883901282677,1,400.0,PROTECTED_STOP
-1.0125060380728155,1760739900,1760739960,1760743740,1,-1.0386872816411683,1.0386872816411683,-1.0386872816411683,1.0,0.0,358228386.8706247,0,245.0,SL
1.3443152523529058,1760811900,1760812140,1760818200,1,-1.1256093157989002,1.1256093157989002,-1.1256093157989002,4.0,0.05918399007140995,6.32110081062136,-1,60.0,PROTECTED_STOP
0.0801346765220358,1760827800,1760828940,1760832300,1,-1.0378841454500936,1.0378841454500936,-1.3612161664976425,19.0,0.30710538865043396,1.0634057936387786,-1,215.0,PROTECTED_STOP
1.500023251142439,1760843700,1760843820,1760845860,1,-1.0426045623162525,1.0426045623162525,-1.0426045623162525,2.0,0.0,1017325365.3391962,-1,35.0,PROTECTED_STOP
1.7412581060467491,1760865300,1760865420,1760866920,1,-1.1705943719310312,1.1705943719310312,-1.1705943719310312,2.0,0.0,469827323.20459217,0,275.0,PROTECTED_STOP
0.08752774699795088,1760889900,1760892060,1760892660,1,-1.158938314550424,1.158938314550424,-1.7806102479073123,36.0,0.5988032798995259,1.0863557840234412,0,380.0,PROTECTED_STOP
1.7895432059178122,1760926200,1760926380,1760931840,1,-1.0199476889992354,1.0199476889992354,-1.0199476889992354,3.0,0.1606804184182541,3.596252107089633,1,75.0,PROTECTED_STOP
0.09455692688221443,1761155700,1761156060,1761158400,1,-1.0725136807035782,1.0725136807035782,-1.108554154659051,6.0,0.145983190732179,2.1255186576393656,1,350.0,PROTECTED_STOP
0.09195529994709951,1761231600,1761232080,1761232380,1,-1.0149235829351242,1.0149235829351242,-1.0434682585946176,8.0,0.2549694369804548,1.4063848089794293,1,90.0,PROTECTED_STOP
0.08815371270004417,1761309900,1761310020,1761310620,-1,1.2351649240256333,1.2351649240256333,1.2351649240256333,2.0,0.06258410309040412,10.27040799916433,0,680.0,PROTECTED_STOP
-1.01437240054565,1761337500,1761337860,1761340740,-1,1.108120437752053,1.108120437752053,1.1379858168813604,6.0,0.07483087887307115,4.421874940909544,0,40.0,SL
-1.0159376508834963,1761346500,1761346620,1761352320,1,-1.0307999392328873,1.0307999392328873,-1.0307999392328873,2.0,0.0,409623727.0405447,-1,660.0,SL
0.06938825352001206,1761423300,1761423660,1761424860,-1,1.0043424445925322,1.0043424445925322,0.8977381551219992,6.0,0.0,321214260.5012403,-1,65.0,PROTECTED_STOP
-1.0233154043853059,1761510600,1761510660,1761514080,1,-1.1517640364737423,1.1517640364737423,-1.1517640364737423,1.0,0.0,499008679.56122994,-1,115.0,SL
1.7102224188940522,1761537000,1761538260,1761547740,1,-1.1623339864197808,1.1623339864197808,-1.9018724374792957,21.0,0.419063604689595,1.186066267348221,0,350.0,PROTECTED_STOP
0.08586646172873116,1761602700,1761604200,1761605520,-1,1.1136150248921548,1.1136150248921548,2.387768121144352,25.0,0.6418444414999314,0.5630057794697028,0,185.0,PROTECTED_STOP
0.951535803807159,1761651600,1761651660,1761654000,-1,1.1365899826289134,1.1365899826289134,1.1365899826289134,1.0,0.0,955314714.4643489,-1,100.0,EXIT_Z
-1.007095836130756,1761671400,1761672180,1761676620,1,-1.0491675773945837,1.0491675773945837,-1.0733089289504636,13.0,0.0,402880349.6439161,1,45.0,SL
1.5795590112384452,1761681300,1761681360,1761682800,-1,1.086357839408159,1.086357839408159,1.086357839408159,1.0,0.0,345989038.3657267,1,365.0,PROTECTED_STOP
-1.0124251674694287,1761747900,1761748080,1761749160,-1,1.0423845880641696,1.0423845880641696,1.0423845880641696,3.0,0.2584288324198226,2.025706933035865,0,55.0,SL
0.09211236781610097,1761799200,1761799260,1761799860,-1,1.094586413040954,1.094586413040954,1.094586413040954,1.0,0.0,883285548.2371299,1,45.0,PROTECTED_STOP
0.09054875135320647,1761917700,1761917760,1761918600,1,-1.0403083778390045,1.0403083778390045,-1.0403083778390045,1.0,0.0,510739592.5597787,1,45.0,PROTECTED_STOP
-1.019483315653874,1762013400,1762013580,1762015620,-1,1.1040808141489031,1.1040808141489031,1.1040808141489031,3.0,0.0,632217002.5761346,-1,775.0,SL
0.07569389546819856,1762041900,1762042620,1762042980,-1,1.009793458702545,1.009793458702545,1.128117407581672,12.0,0.30307910942679056,1.0831509811089595,-1,475.0,PROTECTED_STOP
0.08497206545397414,1762092600,1762092660,1762094520,-1,1.1335798452030854,1.1335798452030854,1.1335798452030854,1.0,0.0,552996735.0746278,-1,550.0,PROTECTED_STOP
0.08633800124145047,1762103400,1762104660,1762111920,-1,1.0501003864351632,1.0501003864351632,1.0870970020758906,21.0,0.2681564245810056,1.7083333269626735,0,75.0,PROTECTED_STOP
0.2471125902105214,1762171500,1762171560,1762176300,-1,1.1753961099257586,1.1753961099257586,1.1753961099257586,1.0,0.0,491044385.4466342,1,45.0,EXIT_Z
